"x","y"
-5.95398,2.3102e-10
-5.84194,2.37072e-10
-5.62384,2.49259e-10
-5.19926,2.74586e-10
-4.37275,3.30361e-10
-2.77618,4.67134e-10
-1.17961,6.52705e-10
0.416961,9.03641e-10
2.01353,1.24255e-09
3.6101,1.69995e-09
5.20667,2.31309e-09
6.80324,3.12908e-09
8.39981,4.21086e-09
9.99638,5.63051e-09
11.593,7.49103e-09
13.1895,9.91682e-09
14.7861,1.30646e-08
16.3827,1.71257e-08
17.9792,2.23459e-08
19.5758,2.90384e-08
21.1724,3.75738e-08
22.7689,4.84131e-08
24.3655,6.2111e-08
25.9621,7.92996e-08
27.5587,1.00871e-07
29.1552,1.27675e-07
30.7518,1.60872e-07
32.3484,2.01788e-07
33.9449,2.51918e-07
35.5415,3.12963e-07
37.1381,3.86778e-07
38.7346,4.75291e-07
40.3312,5.80418e-07
41.9278,7.03945e-07
43.5244,8.47511e-07
45.1209,1.01223e-06
46.7175,1.19906e-06
48.3141,1.40827e-06
49.9106,1.63948e-06
50.01,1.65457e-06

