"x","y"
49.954,0.00011619
49.8479,0.00011592
49.6358,0.00011538
49.2115,0.000114302
48.3856,0.000112203
46.7891,0.000108151
45.1925,0.000104104
43.5959,0.000100064
41.9994,9.60308e-05
40.4028,9.20057e-05
38.8062,8.79877e-05
37.2096,8.39785e-05
35.6131,7.99784e-05
34.0165,7.59889e-05
32.4199,7.20089e-05
30.8234,6.80391e-05
29.2268,6.4082e-05
27.6302,6.01357e-05
26.0337,5.62019e-05
24.4371,5.22812e-05
22.8405,4.83735e-05
21.2439,4.44808e-05
19.6474,4.06013e-05
18.0508,3.67392e-05
16.4542,3.28968e-05
14.8577,2.90799e-05
13.2611,2.52987e-05
11.6645,2.15695e-05
10.068,1.79154e-05
8.47139,1.43823e-05
6.87482,1.10308e-05
5.27825,7.9541e-06
3.68168,5.27264e-06
2.08511,3.08996e-06
0.488539,1.4432e-06
-1.10803,3.83899e-07
-2.7046,3.37199e-08
-4.30117,3.04354e-10
-5.89774,2.84745e-18
-6.01,3.01666e-19

