"x","y"
49.954,1.53635e-05
49.8449,1.53255e-05
49.6268,1.52494e-05
49.1906,1.50974e-05
48.3415,1.48016e-05
46.7449,1.42463e-05
45.1483,1.3692e-05
43.5518,1.31389e-05
41.9552,1.25871e-05
40.3586,1.20367e-05
38.762,1.14878e-05
37.1655,1.09404e-05
35.5689,1.0395e-05
33.9723,9.85141e-06
32.3758,9.30999e-06
30.7792,8.77094e-06
29.1826,8.23451e-06
27.5861,7.70099e-06
25.9895,7.17067e-06
24.3929,6.64397e-06
22.7963,6.12134e-06
21.1998,5.60334e-06
19.6032,5.09067e-06
18.0066,4.58415e-06
16.4101,4.08488e-06
14.8135,3.59428e-06
13.2169,3.11409e-06
11.6204,2.64687e-06
10.0238,2.19607e-06
8.42721,1.76655e-06
6.83064,1.36509e-06
5.23407,1.00102e-06
3.6375,6.85963e-07
2.04093,4.31407e-07
0.44436,2.43151e-07
-1.15221,1.16885e-07
-2.74878,4.1886e-08
-4.34535,8.17686e-09
-5.94192,2.111e-10
-6.01,1.5481e-10

