"x","y"
49.954,7.23509e-05
49.8449,7.21709e-05
49.6268,7.1811e-05
49.1906,7.10914e-05
48.3415,6.96909e-05
46.7449,6.70595e-05
45.1483,6.44306e-05
43.5518,6.18046e-05
41.9552,5.91818e-05
40.3586,5.65629e-05
38.762,5.39484e-05
37.1655,5.13386e-05
35.5689,4.87343e-05
33.9723,4.61367e-05
32.3758,4.35469e-05
30.7792,4.09659e-05
29.1826,3.8395e-05
27.5861,3.58362e-05
25.9895,3.32916e-05
24.3929,3.07636e-05
22.7963,2.82553e-05
21.1998,2.57702e-05
19.6032,2.3313e-05
18.0066,2.0888e-05
16.4101,1.85014e-05
14.8135,1.61605e-05
13.2169,1.38739e-05
11.6204,1.16519e-05
10.0238,9.50726e-06
8.42721,7.45663e-06
6.83064,5.52416e-06
5.23407,3.75096e-06
3.6375,2.21963e-06
2.04093,1.08278e-06
0.44436,4.53416e-07
-1.15221,1.8981e-07
-2.74878,8.30955e-08
-4.34535,3.59002e-08
-5.94192,1.4329e-08
-6.01,1.37412e-08

