"x","y"
49.954,3.72161e-05
49.8479,3.70014e-05
49.6358,3.65734e-05
49.2228,3.57457e-05
48.419,3.41551e-05
46.8541,3.11386e-05
45.2575,2.81746e-05
43.661,2.53381e-05
42.0644,2.26353e-05
40.4678,2.00786e-05
38.8713,1.76763e-05
37.2747,1.54326e-05
35.6781,1.33586e-05
34.0816,1.14583e-05
32.485,9.73486e-06
30.8884,8.19058e-06
29.2918,6.82301e-06
27.6953,5.62797e-06
26.0987,4.59701e-06
24.5021,3.71832e-06
22.9056,2.97924e-06
21.309,2.3652e-06
19.7124,1.86083e-06
18.1159,1.45146e-06
16.5193,1.12294e-06
14.9227,8.61899e-07
13.3261,6.56275e-07
11.7296,4.95443e-07
10.133,3.70583e-07
8.53644,2.74321e-07
6.93987,2.00751e-07
5.3433,1.4516e-07
3.74673,1.03777e-07
2.15016,7.35023e-08
0.553588,5.16805e-08
-1.04298,3.61161e-08
-2.63955,2.50905e-08
-4.23612,1.73105e-08
-5.83269,1.18374e-08
-6.01,1.13407e-08

