"x","y"
-5.95398,6.49974e-20
-5.84493,4.19508e-19
-5.63264,1.32483e-17
-5.23071,4.62662e-15
-4.51259,3.21321e-12
-3.26785,9.80676e-11
-1.67128,4.0434e-10
-0.0747058,1.24036e-09
1.52186,4.9072e-09
3.11843,2.63768e-08
4.715,9.32575e-08
6.31157,1.98305e-07
7.90814,3.30451e-07
9.50471,4.85146e-07
11.1013,6.59637e-07
12.6979,8.5125e-07
14.2944,1.0575e-06
15.891,1.27594e-06
17.4876,1.50425e-06
19.0841,1.74048e-06
20.6807,1.98299e-06
22.2773,2.23023e-06
23.8738,2.48111e-06
25.4704,2.73487e-06
27.067,2.99084e-06
28.6636,3.2481e-06
30.2601,3.50665e-06
31.8567,3.76595e-06
33.4533,4.02585e-06
35.0498,4.28626e-06
36.6464,4.54694e-06
38.243,4.80789e-06
39.8395,5.06905e-06
41.4361,5.33029e-06
43.0327,5.59166e-06
44.6293,5.85314e-06
46.2258,6.11469e-06
47.8224,6.3763e-06
49.419,6.63798e-06
50.01,6.73486e-06

