"x","y"
-5.95398,1.78119e-10
-5.84493,1.83658e-10
-5.63264,1.94815e-10
-5.21938,2.18299e-10
-4.41492,2.71566e-10
-2.84888,4.1008e-10
-1.25231,6.14437e-10
0.344258,9.0688e-10
1.94083,1.31825e-09
3.5374,1.89287e-09
5.13397,2.68432e-09
6.73054,3.76232e-09
8.32711,5.20501e-09
9.92368,7.11909e-09
11.5202,9.63478e-09
13.1168,1.29133e-08
14.7134,1.71431e-08
16.31,2.25524e-08
17.9065,2.9404e-08
19.5031,3.80161e-08
21.0997,4.87256e-08
22.6962,6.19733e-08
24.2928,7.82343e-08
25.8894,9.81331e-08
27.4859,1.22323e-07
29.0825,1.5157e-07
30.6791,1.8674e-07
32.2757,2.28787e-07
33.8722,2.78784e-07
35.4688,3.37876e-07
37.0654,4.07269e-07
38.6619,4.88211e-07
40.2585,5.81944e-07
41.8551,6.89706e-07
43.4516,8.12769e-07
45.0482,9.52058e-07
46.6448,1.10865e-06
48.2414,1.28339e-06
49.8379,1.47694e-06
50.01,1.49894e-06

