"x","y"
49.954,4.48127e-05
49.8479,4.46416e-05
49.6358,4.42991e-05
49.2228,4.36321e-05
48.419,4.23314e-05
46.8541,3.97924e-05
45.2575,3.72029e-05
43.661,3.46214e-05
42.0644,3.20582e-05
40.4678,2.95183e-05
38.8713,2.70112e-05
37.2747,2.45386e-05
35.6781,2.21049e-05
34.0816,1.97172e-05
32.485,1.7387e-05
30.8884,1.51255e-05
29.2918,1.29444e-05
27.6953,1.08611e-05
26.0987,8.90502e-06
24.5021,7.11485e-06
22.9056,5.52622e-06
21.309,4.15885e-06
19.7124,3.02784e-06
18.1159,2.13528e-06
16.5193,1.46645e-06
14.9227,9.91298e-07
13.3261,6.6386e-07
11.7296,4.40653e-07
10.133,2.89807e-07
8.53644,1.88252e-07
6.93987,1.20101e-07
5.3433,7.47152e-08
3.74673,4.47412e-08
2.15016,2.53935e-08
0.553588,1.34e-08
-1.04298,6.94426e-09
-2.63955,3.51903e-09
-4.23612,1.65723e-09
-5.83269,6.76016e-10
-6.01,6.04271e-10

