"x","y"
49.954,1.94031e-05
49.8449,1.93577e-05
49.6268,1.92668e-05
49.1906,1.9085e-05
48.3415,1.87315e-05
46.7449,1.80677e-05
45.1483,1.74053e-05
43.5518,1.67444e-05
41.9552,1.60851e-05
40.3586,1.54277e-05
38.762,1.47721e-05
37.1655,1.41185e-05
35.5689,1.34672e-05
33.9723,1.28183e-05
32.3758,1.2172e-05
30.7792,1.15287e-05
29.1826,1.08883e-05
27.5861,1.02513e-05
25.9895,9.61781e-06
24.3929,8.9884e-06
22.7963,8.36299e-06
21.1998,7.74215e-06
19.6032,7.12619e-06
18.0066,6.5155e-06
16.4101,5.91053e-06
14.8135,5.31178e-06
13.2169,4.71985e-06
11.6204,4.13554e-06
10.0238,3.55959e-06
8.42721,2.99346e-06
6.83064,2.43916e-06
5.23407,1.89996e-06
3.6375,1.38238e-06
2.04093,9.01037e-07
0.44436,4.93035e-07
-1.15221,2.23776e-07
-2.74878,1.00486e-07
-4.34535,5.02078e-08
-5.94192,2.68229e-08
-6.01,2.61304e-08

