"x","y"
-5.95398,2.21016e-09
-5.84493,2.25734e-09
-5.63264,2.3515e-09
-5.21938,2.54391e-09
-4.41492,2.9577e-09
-2.84888,3.92501e-09
-1.25231,5.18451e-09
0.344258,6.79133e-09
1.94083,8.82409e-09
3.5374,1.13831e-08
5.13397,1.45812e-08
6.73054,1.856e-08
8.32711,2.34821e-08
9.92368,2.95498e-08
11.5202,3.69856e-08
13.1168,4.60564e-08
14.7134,5.70825e-08
16.31,7.03502e-08
17.9065,8.62658e-08
19.5031,1.05283e-07
21.0997,1.27837e-07
22.6962,1.54504e-07
24.2928,1.85755e-07
25.8894,2.22276e-07
27.4859,2.64718e-07
29.0825,3.13733e-07
30.6791,3.70049e-07
32.2757,4.34635e-07
33.8722,5.07647e-07
35.4688,5.90275e-07
37.0654,6.83004e-07
38.6619,7.86499e-07
40.2585,9.01771e-07
41.8551,1.02858e-06
43.4516,1.16753e-06
45.0482,1.31918e-06
46.6448,1.48387e-06
48.2414,1.66099e-06
49.8379,1.85073e-06
50.01,1.87193e-06

