"x","y"
-5.95398,1.84998e-09
-5.84493,1.99869e-09
-5.63264,2.30735e-09
-5.21938,2.97928e-09
-4.43696,4.51006e-09
-2.95556,8.46566e-09
-1.35899,1.47848e-08
0.237583,2.40358e-08
1.83415,3.69907e-08
3.43072,5.42451e-08
5.02729,7.62913e-08
6.62386,1.03628e-07
8.22043,1.36777e-07
9.817,1.76236e-07
11.4136,2.22416e-07
13.0101,2.75569e-07
14.6067,3.35757e-07
16.2033,4.02852e-07
17.7999,4.76569e-07
19.3964,5.5651e-07
20.993,6.42209e-07
22.5896,7.33177e-07
24.1861,8.28916e-07
25.7827,9.28958e-07
27.3793,1.03289e-06
28.9758,1.14026e-06
30.5724,1.25076e-06
32.169,1.36401e-06
33.7656,1.47974e-06
35.3621,1.59765e-06
36.9587,1.71753e-06
38.5553,1.83915e-06
40.1518,1.96234e-06
41.7484,2.08691e-06
43.345,2.21273e-06
44.9415,2.33967e-06
46.5381,2.46759e-06
48.1347,2.5964e-06
49.7313,2.72601e-06
50.01,2.74871e-06

