"x","y"
-5.95398,1.33694e-12
-5.84493,1.42104e-12
-5.63264,1.60141e-12
-5.21938,2.02959e-12
-4.41492,3.30084e-12
-2.89179,8.90126e-12
-1.29522,2.24703e-11
0.301353,4.7014e-11
1.89792,8.71662e-11
3.49449,1.50748e-10
5.09106,2.52149e-10
6.68763,4.19638e-10
8.2842,7.10498e-10
9.88077,1.23263e-09
11.4773,2.1305e-09
13.0739,3.54136e-09
14.6705,5.61464e-09
16.2671,8.47535e-09
17.8636,1.22873e-08
19.4602,1.73454e-08
21.0568,2.40744e-08
22.6533,3.29792e-08
24.2499,4.47123e-08
25.8465,6.00537e-08
27.443,7.99409e-08
29.0396,1.05483e-07
30.6362,1.37771e-07
32.2328,1.78063e-07
33.8293,2.27549e-07
35.4259,2.87457e-07
37.0225,3.58645e-07
38.619,4.41963e-07
40.2156,5.37577e-07
41.8122,6.45704e-07
43.4087,7.65138e-07
45.0053,8.95595e-07
46.6019,1.03567e-06
48.1985,1.18438e-06
49.795,1.33962e-06
50.01,1.36096e-06

