"x","y"
49.954,1.79382e-05
49.8479,1.78248e-05
49.6358,1.75985e-05
49.2228,1.71599e-05
48.419,1.6314e-05
46.8541,1.46993e-05
45.2575,1.31006e-05
43.661,1.15583e-05
42.0644,1.00811e-05
40.4678,8.67789e-06
38.8713,7.35738e-06
37.2747,6.12999e-06
35.6781,5.00878e-06
34.0816,4.00771e-06
32.485,3.13858e-06
30.8884,2.40659e-06
29.2918,1.80863e-06
27.6953,1.33391e-06
26.0987,9.66393e-07
24.5021,6.8845e-07
22.9056,4.82537e-07
21.309,3.32335e-07
19.7124,2.24353e-07
18.1159,1.48466e-07
16.5193,9.6224e-08
14.9227,6.08161e-08
13.3261,3.73448e-08
11.7296,2.2355e-08
10.133,1.30765e-08
8.53644,7.4521e-09
6.93987,4.11384e-09
5.3433,2.18153e-09
3.74673,1.10616e-09
2.15016,5.37826e-10
0.553588,2.51911e-10
-1.04298,1.13198e-10
-2.63955,4.87872e-11
-4.23612,1.78627e-11
-5.83269,1.67064e-13
-6.01,3.05271e-14

