"x","y"
49.954,2.98837e-06
49.8479,2.97275e-06
49.6358,2.94156e-06
49.2228,2.88105e-06
48.419,2.76413e-06
46.8541,2.54008e-06
45.2575,2.31669e-06
43.661,2.09922e-06
42.0644,1.88841e-06
40.4678,1.68516e-06
38.8713,1.49059e-06
37.2747,1.30561e-06
35.6781,1.13131e-06
34.0816,9.68773e-07
32.485,8.19127e-07
30.8884,6.83479e-07
29.2918,5.62616e-07
27.6953,4.56669e-07
26.0987,3.65377e-07
24.5021,2.8806e-07
22.9056,2.23703e-07
21.309,1.71031e-07
19.7124,1.28714e-07
18.1159,9.53351e-08
16.5193,6.94662e-08
14.9227,4.97978e-08
13.3261,3.51148e-08
11.7296,2.43457e-08
10.133,1.65744e-08
8.53644,1.10646e-08
6.93987,7.24104e-09
5.3433,4.65013e-09
3.74673,2.93376e-09
2.15016,1.81239e-09
0.553588,1.09003e-09
-1.04298,6.33287e-10
-2.63955,3.52774e-10
-4.23612,1.87079e-10
-5.83269,9.32864e-11
-6.01,8.59432e-11

