"x","y"
-5.95398,9.35196e-09
-5.84194,9.79197e-09
-5.62384,1.0706e-08
-5.19926,1.27285e-08
-4.37275,1.78034e-08
-2.77618,3.3725e-08
-1.17961,6.13086e-08
0.416961,1.04746e-07
2.01353,1.69375e-07
3.6101,2.62351e-07
5.20667,3.91e-07
6.80324,5.59398e-07
8.39981,7.66086e-07
9.99638,1.0054e-06
11.593,1.27065e-06
13.1895,1.55608e-06
14.7861,1.85733e-06
16.3827,2.1713e-06
17.9792,2.49571e-06
19.5758,2.8289e-06
21.1724,3.16964e-06
22.7689,3.51691e-06
24.3655,3.86996e-06
25.9621,4.22806e-06
27.5587,4.59072e-06
29.1552,4.95749e-06
30.7518,5.32793e-06
32.3484,5.7017e-06
33.9449,6.07843e-06
35.5415,6.45792e-06
37.1381,6.83987e-06
38.7346,7.22405e-06
40.3312,7.61024e-06
41.9278,7.9983e-06
43.5244,8.38806e-06
45.1209,8.77935e-06
46.7175,9.17204e-06
48.3141,9.56602e-06
49.9106,9.96117e-06
50.01,9.98579e-06

