"x","y"
49.954,3.55861e-06
49.8479,3.53214e-06
49.6358,3.47912e-06
49.2228,3.37764e-06
48.441,3.18939e-06
46.919,2.83803e-06
45.3224,2.49211e-06
43.7259,2.17085e-06
42.1293,1.87542e-06
40.5327,1.60672e-06
38.9362,1.36513e-06
37.3396,1.15047e-06
35.743,9.61939e-07
34.1465,7.98185e-07
32.5499,6.57442e-07
30.9533,5.37505e-07
29.3567,4.36179e-07
27.7602,3.51165e-07
26.1636,2.80298e-07
24.567,2.21667e-07
22.9705,1.73504e-07
21.3739,1.3428e-07
19.7773,1.02696e-07
18.1808,7.76347e-08
16.5842,5.80794e-08
14.9876,4.30782e-08
13.391,3.17452e-08
11.7945,2.32881e-08
10.1979,1.70293e-08
8.60133,1.24172e-08
7.00476,9.02081e-09
5.40819,6.52344e-09
3.81162,4.6852e-09
2.21505,3.33234e-09
0.618485,2.33858e-09
-0.978085,1.61063e-09
-2.57466,1.08032e-09
-4.17123,6.99628e-10
-5.7678,4.33261e-10
-6.01,4.01188e-10

