"x","y"
-5.95398,2.23272e-12
-5.84493,2.97046e-12
-5.63846,4.74024e-12
-5.24753,9.2397e-12
-4.50739,2.20998e-11
-3.14553,7.28144e-11
-1.54896,2.30899e-10
0.047613,5.82809e-10
1.64418,1.29737e-09
3.24075,2.89293e-09
4.83732,7.30244e-09
6.43389,1.93529e-08
8.03046,4.16696e-08
9.62703,7.49683e-08
11.2236,1.20685e-07
12.8202,1.81019e-07
14.4167,2.58345e-07
16.0133,3.54699e-07
17.6099,4.71209e-07
19.2065,6.08251e-07
20.803,7.6486e-07
22.3996,9.39908e-07
23.9962,1.1314e-06
25.5927,1.33715e-06
27.1893,1.55473e-06
28.7859,1.78184e-06
30.3824,2.01634e-06
31.979,2.25628e-06
33.5756,2.50013e-06
35.1722,2.74652e-06
36.7687,2.9945e-06
38.3653,3.24326e-06
39.9619,3.49244e-06
41.5584,3.74133e-06
43.155,3.99003e-06
44.7516,4.23806e-06
46.3481,4.4854e-06
47.9447,4.73204e-06
49.5413,4.97803e-06
50.01,5.05012e-06

