"x","y"
49.954,5.88379e-05
49.8449,5.8711e-05
49.6268,5.84572e-05
49.1906,5.795e-05
48.3415,5.6964e-05
46.7449,5.51155e-05
45.1483,5.32739e-05
43.5518,5.14405e-05
41.9552,4.96148e-05
40.3586,4.77973e-05
38.762,4.5989e-05
37.1655,4.41901e-05
35.5689,4.24008e-05
33.9723,4.06219e-05
32.3758,3.88538e-05
30.7792,3.70972e-05
29.1826,3.53519e-05
27.5861,3.36187e-05
25.9895,3.18979e-05
24.3929,3.019e-05
22.7963,2.84953e-05
21.1998,2.68143e-05
19.6032,2.51472e-05
18.0066,2.34942e-05
16.4101,2.18558e-05
14.8135,2.0232e-05
13.2169,1.86232e-05
11.6204,1.70297e-05
10.0238,1.54517e-05
8.42721,1.38897e-05
6.83064,1.23444e-05
5.23407,1.08167e-05
3.6375,9.30799e-06
2.04093,7.82063e-06
0.44436,6.35812e-06
-1.15221,4.92494e-06
-2.74878,3.53105e-06
-4.34535,2.20132e-06
-5.94192,1.03842e-06
-6.01,9.96617e-07

