"x","y"
-5.95398,6.25009e-08
-5.84194,6.41241e-08
-5.61786,6.75119e-08
-5.18165,7.46912e-08
-4.3325,9.12432e-08
-2.73593,1.3455e-07
-1.13936,1.99861e-07
0.457213,2.92617e-07
2.05378,4.12833e-07
3.65035,5.55951e-07
5.24692,7.1656e-07
6.84349,8.90357e-07
8.44006,1.07433e-06
10.0366,1.26644e-06
11.6332,1.46528e-06
13.2298,1.66985e-06
14.8263,1.87946e-06
16.4229,2.09358e-06
18.0195,2.31181e-06
19.6161,2.53383e-06
21.2126,2.7594e-06
22.8092,2.98829e-06
24.4058,3.2203e-06
26.0023,3.45531e-06
27.5989,3.69314e-06
29.1955,3.93365e-06
30.792,4.17675e-06
32.3886,4.42229e-06
33.9852,4.67015e-06
35.5818,4.9202e-06
37.1783,5.17237e-06
38.7749,5.42654e-06
40.3715,5.6826e-06
41.968,5.94046e-06
43.5646,6.20003e-06
45.1612,6.4612e-06
46.7577,6.72389e-06
48.3543,6.98803e-06
49.9509,7.25349e-06
50.01,7.26333e-06

