"x","y"
49.954,4.50893e-06
49.8449,4.49461e-06
49.6268,4.466e-06
49.2022,4.41034e-06
48.3757,4.3022e-06
46.7792,4.0941e-06
45.1826,3.88718e-06
43.586,3.6816e-06
41.9895,3.47758e-06
40.3929,3.2753e-06
38.7963,3.07513e-06
37.1997,2.87726e-06
35.6032,2.68201e-06
34.0066,2.48978e-06
32.41,2.30091e-06
30.8135,2.1159e-06
29.2169,1.93512e-06
27.6203,1.75911e-06
26.0238,1.58854e-06
24.4272,1.42383e-06
22.8306,1.26576e-06
21.234,1.11484e-06
19.6375,9.71959e-07
18.0409,8.37763e-07
16.4443,7.12991e-07
14.8478,5.98392e-07
13.2512,4.94678e-07
11.6546,4.02478e-07
10.0581,3.22238e-07
8.46149,2.54112e-07
6.86492,1.97702e-07
5.26835,1.52078e-07
3.67178,1.15862e-07
2.07521,8.74414e-08
1.27692,7.56742e-08
-0.234498,5.70895e-08
-1.83107,4.1801e-08
-3.42764,3.00875e-08
-5.02421,2.12559e-08
-6.01,1.69932e-08

