"x","y"
-5.95398,4.25773e-09
-5.84493,5.51076e-09
-5.63846,8.18148e-09
-5.24753,1.41828e-08
-4.50739,2.85026e-08
-3.14553,6.39991e-08
-1.54896,1.20164e-07
0.047613,1.91469e-07
1.64418,2.76334e-07
3.24075,3.72309e-07
4.83732,4.76804e-07
6.43389,5.87621e-07
8.03046,7.03082e-07
9.62703,8.21987e-07
11.2236,9.43487e-07
12.8202,1.06698e-06
14.4167,1.19202e-06
16.0133,1.31832e-06
17.6099,1.44564e-06
19.2065,1.57381e-06
20.803,1.70268e-06
22.3996,1.83216e-06
23.9962,1.96216e-06
25.5927,2.09262e-06
27.1893,2.22348e-06
28.7859,2.3547e-06
30.3824,2.48624e-06
31.979,2.61806e-06
33.5756,2.75014e-06
35.1722,2.88245e-06
36.7687,3.01497e-06
38.3653,3.14768e-06
39.9619,3.28056e-06
41.5584,3.41361e-06
43.155,3.5468e-06
44.7516,3.68012e-06
46.3481,3.81357e-06
47.9447,3.94713e-06
49.5413,4.08079e-06
50.01,4.12005e-06

