"x","y"
-5.95398,4.26298e-12
-5.84493,6.32268e-12
-5.63264,1.32742e-11
-5.23071,4.37093e-11
-4.46971,1.63596e-10
-3.15066,6.91366e-10
-1.55409,2.55927e-09
0.0424799,6.38863e-09
1.63905,1.29445e-08
3.23562,2.29525e-08
4.83219,3.68405e-08
6.42876,5.48453e-08
8.02533,7.70229e-08
9.6219,1.03263e-07
11.2185,1.33332e-07
12.815,1.66877e-07
14.4116,2.03511e-07
16.0082,2.4281e-07
17.6047,2.84332e-07
19.2013,3.27703e-07
20.7979,3.72551e-07
22.3945,4.18576e-07
23.991,4.65513e-07
25.5876,5.13155e-07
27.1842,5.61322e-07
28.7807,6.09868e-07
30.3773,6.5869e-07
31.9739,7.07713e-07
33.5704,7.56859e-07
35.167,8.06091e-07
36.7636,8.55374e-07
38.3602,9.04684e-07
39.9567,9.54005e-07
41.5533,1.00333e-06
43.1499,1.05264e-06
44.7464,1.10194e-06
46.343,1.15123e-06
47.9396,1.20051e-06
49.5361,1.24977e-06
50.01,1.26439e-06

