"x","y"
49.954,2.85099e-05
49.8479,2.83159e-05
49.6414,2.79391e-05
49.2395,2.72101e-05
48.4571,2.58073e-05
46.934,2.31416e-05
45.3374,2.04492e-05
43.7408,1.78727e-05
42.1442,1.54248e-05
40.5477,1.31183e-05
38.9511,1.09698e-05
37.3545,9.0002e-06
35.758,7.23036e-06
34.1614,5.67626e-06
32.5648,4.34834e-06
30.9683,3.24611e-06
29.3717,2.3585e-06
27.7751,1.6666e-06
26.1785,1.14534e-06
24.582,7.65629e-07
22.9854,4.98066e-07
21.3888,3.16098e-07
19.7923,1.96126e-07
18.1957,1.18886e-07
16.5991,7.04669e-08
15.0026,4.10154e-08
13.406,2.34379e-08
11.8094,1.30767e-08
10.2128,7.09063e-09
8.61627,3.69416e-09
7.0197,1.84827e-09
5.42313,8.81103e-10
3.82656,4.00849e-10
2.22999,1.70601e-10
0.633423,6.69039e-11
-0.963147,1.80147e-11
-2.55972,3.67544e-13
-4.15629,1.35115e-18
-5.75286,-6.70801e-23
-6.01,-4.17901e-25

