"x","y"
49.954,2.94182e-05
49.8479,2.93004e-05
49.6358,2.9065e-05
49.2228,2.86077e-05
48.419,2.77215e-05
46.8541,2.60118e-05
45.2575,2.42897e-05
43.661,2.25923e-05
42.0644,2.09234e-05
40.4678,1.92855e-05
38.8713,1.76818e-05
37.2747,1.61174e-05
35.6781,1.45968e-05
34.0816,1.31254e-05
32.485,1.17093e-05
30.8884,1.03537e-05
29.2918,9.06842e-06
27.6953,7.85963e-06
26.0987,6.73342e-06
24.5021,5.69613e-06
22.9056,4.75176e-06
21.309,3.90413e-06
19.7124,3.15305e-06
18.1159,2.49763e-06
16.5193,1.93639e-06
14.9227,1.46517e-06
13.3261,1.08221e-06
11.7296,7.84985e-07
10.133,5.64968e-07
8.53644,4.07236e-07
6.93987,2.94883e-07
5.3433,2.1406e-07
3.74673,1.55009e-07
2.15016,1.11337e-07
0.553588,7.88922e-08
-1.04298,5.49519e-08
-2.63955,3.75746e-08
-4.23612,2.52269e-08
-5.83269,1.66121e-08
-6.01,1.5837e-08

