"x","y"
-5.95398,2.49596e-08
-5.84194,2.56427e-08
-5.61786,2.70624e-08
-5.18165,3.0045e-08
-4.3325,3.67925e-08
-2.73593,5.37614e-08
-1.13936,7.82948e-08
0.457213,1.1265e-07
2.05378,1.57906e-07
3.65035,2.13406e-07
5.24692,2.77479e-07
6.84349,3.48397e-07
8.44006,4.24802e-07
10.0366,5.05715e-07
11.6332,5.90431e-07
13.2298,6.78426e-07
14.8263,7.69292e-07
16.4229,8.62695e-07
18.0195,9.58353e-07
19.6161,1.05602e-06
21.2126,1.15548e-06
22.8092,1.25653e-06
24.4058,1.35901e-06
26.0023,1.46275e-06
27.5989,1.56762e-06
29.1955,1.67352e-06
30.792,1.78031e-06
32.3886,1.8879e-06
33.9852,1.9962e-06
35.5818,2.10512e-06
37.1783,2.2146e-06
38.7749,2.32458e-06
40.3715,2.43501e-06
41.968,2.54582e-06
43.5646,2.65698e-06
45.1612,2.76846e-06
46.7577,2.88021e-06
48.3543,2.99221e-06
49.9509,3.10444e-06
50.01,3.1086e-06

