"x","y"
-5.95398,3.55589e-19
-5.84493,1.48042e-18
-5.63264,1.40265e-17
-5.24203,1.9763e-16
-4.5858,1.45901e-14
-3.44834,1.00118e-12
-1.85177,2.23531e-11
-0.255204,1.81451e-10
1.34137,5.49759e-10
2.93794,1.27312e-09
4.53451,2.58203e-09
6.13108,4.79821e-09
7.72765,8.38568e-09
9.32422,1.38582e-08
10.9208,2.15398e-08
12.5174,3.14867e-08
14.1139,4.36148e-08
15.7105,5.77945e-08
17.3071,7.38492e-08
18.9036,9.15909e-08
20.5002,1.108e-07
22.0968,1.31243e-07
23.6933,1.52706e-07
25.2899,1.74989e-07
26.8865,1.9792e-07
28.4831,2.21346e-07
30.0796,2.45143e-07
31.6762,2.69211e-07
33.2728,2.93473e-07
34.8693,3.17872e-07
36.4659,3.42361e-07
38.0625,3.66909e-07
39.659,3.91494e-07
41.2556,4.16099e-07
42.8522,4.40713e-07
44.4488,4.65331e-07
46.0453,4.89949e-07
47.6419,5.14565e-07
49.2385,5.39166e-07
50.01,5.51051e-07

