"x","y"
49.954,5.92326e-05
49.8449,5.90068e-05
49.6268,5.85556e-05
49.2022,5.76781e-05
48.3757,5.59736e-05
46.7792,5.26966e-05
45.1826,4.94426e-05
43.586,4.62146e-05
41.9895,4.30164e-05
40.3929,3.98523e-05
38.7963,3.67277e-05
37.1997,3.3648e-05
35.6032,3.06204e-05
34.0066,2.76526e-05
32.41,2.47539e-05
30.8135,2.19345e-05
29.2169,1.92062e-05
27.6203,1.65823e-05
26.0238,1.40778e-05
24.4272,1.17094e-05
22.8306,9.49634e-06
21.234,7.46063e-06
19.6375,5.62819e-06
18.0409,4.03187e-06
16.4443,2.70978e-06
14.8478,1.69445e-06
13.2512,9.85986e-07
11.6546,5.37299e-07
10.0581,2.78974e-07
8.46149,1.44602e-07
6.86492,7.81782e-08
5.26835,4.38904e-08
3.67178,2.46987e-08
2.07521,1.32906e-08
0.478637,6.44819e-09
-1.11793,2.64621e-09
-2.7145,9.42203e-10
-4.31107,3.41593e-10
-5.90764,1.1704e-10
-6.01,1.08124e-10

