"x","y"
-5.95398,1.48764e-08
-5.84493,1.54817e-08
-5.63264,1.67191e-08
-5.21938,1.93666e-08
-4.41492,2.55486e-08
-2.84888,4.25472e-08
-1.25231,6.87828e-08
0.344258,1.05391e-07
1.94083,1.51359e-07
3.5374,2.04777e-07
5.13397,2.64154e-07
6.73054,3.28619e-07
8.32711,3.97652e-07
9.92368,4.70758e-07
11.5202,5.47475e-07
13.1168,6.27358e-07
14.7134,7.09963e-07
16.31,7.94934e-07
17.9065,8.81805e-07
19.5031,9.7031e-07
21.0997,1.06022e-06
22.6962,1.15121e-06
24.2928,1.24314e-06
25.8894,1.33597e-06
27.4859,1.42939e-06
29.0825,1.52336e-06
30.6791,1.61779e-06
32.2757,1.71273e-06
33.8722,1.80798e-06
35.4688,1.90355e-06
37.0654,1.99942e-06
38.6619,2.09556e-06
40.2585,2.19194e-06
41.8551,2.28856e-06
43.4516,2.38538e-06
45.0482,2.48237e-06
46.6448,2.57952e-06
48.2414,2.67684e-06
49.8379,2.7743e-06
50.01,2.78481e-06

