"x","y"
49.954,3.43477e-06
49.8449,3.42474e-06
49.6268,3.40468e-06
49.2022,3.36561e-06
48.3757,3.2895e-06
46.7792,3.14218e-06
45.1826,2.99455e-06
43.586,2.84662e-06
41.9895,2.69855e-06
40.3929,2.55035e-06
38.7963,2.40196e-06
37.1997,2.2534e-06
35.6032,2.10508e-06
34.0066,1.95725e-06
32.41,1.81037e-06
30.8135,1.6649e-06
29.2169,1.5214e-06
27.6203,1.37999e-06
26.0238,1.24101e-06
24.4272,1.10502e-06
22.8306,9.72739e-07
21.234,8.44877e-07
19.6375,7.22346e-07
18.0409,6.06561e-07
16.4443,4.99749e-07
14.8478,4.04025e-07
13.2512,3.2047e-07
11.6546,2.49746e-07
10.0581,1.91696e-07
8.46149,1.45624e-07
6.86492,1.10025e-07
5.26835,8.2862e-08
3.67178,6.21885e-08
2.07521,4.64291e-08
0.478637,3.43259e-08
-1.11793,2.48791e-08
-2.7145,1.72874e-08
-4.31107,1.11821e-08
-5.90764,7.01072e-09
-6.01,6.81068e-09

