"x","y"
-5.95398,-1.6561e-21
-5.84493,-8.6777e-20
-5.63264,-8.04647e-19
-5.23071,2.4424e-20
-4.53402,2.51922e-18
-3.28928,9.75239e-17
-1.69271,9.37877e-15
-0.0961422,1.4907e-13
1.50043,1.84463e-12
3.097,7.41999e-12
4.69357,3.50762e-11
6.29014,1.13196e-10
7.88671,2.38995e-10
9.48328,4.32178e-10
11.0798,7.42013e-10
12.6764,1.27234e-09
14.273,2.23961e-09
15.8696,4.02492e-09
17.4661,7.09039e-09
19.0627,1.18699e-08
20.6593,1.87982e-08
22.2558,2.82333e-08
23.8524,4.03413e-08
25.449,5.51243e-08
27.0455,7.24916e-08
28.6421,9.23166e-08
30.2387,1.14425e-07
31.8353,1.38607e-07
33.4318,1.64629e-07
35.0284,1.92272e-07
36.625,2.21322e-07
38.2215,2.51561e-07
39.8181,2.82788e-07
41.4147,3.14829e-07
43.0112,3.47546e-07
44.6078,3.808e-07
46.2044,4.14491e-07
47.801,4.48533e-07
49.3975,4.82857e-07
50.01,4.96085e-07

