"x","y"
-5.95398,-1.42016e-22
-5.84493,-1.78339e-21
-5.63264,-1.54036e-20
-5.23071,-1.63873e-20
-4.46971,4.60325e-20
-3.15066,1.03403e-16
-1.55409,3.24638e-14
0.0424799,2.14357e-12
1.63905,1.66277e-11
3.23562,9.01963e-11
4.83219,2.09604e-10
6.42876,3.65976e-10
8.02533,5.87878e-10
9.6219,9.1854e-10
11.2185,1.41179e-09
12.815,2.11545e-09
14.4116,3.09886e-09
16.0082,4.4702e-09
17.6047,6.36782e-09
19.2013,8.97205e-09
20.7979,1.25089e-08
22.3945,1.72712e-08
23.991,2.36312e-08
25.5876,3.20672e-08
27.1842,4.32069e-08
28.7807,5.77734e-08
30.3773,7.67783e-08
31.9739,1.01236e-07
33.5704,1.32721e-07
35.167,1.72652e-07
36.7636,2.22881e-07
38.3602,2.85686e-07
39.9567,3.62681e-07
41.5533,4.56262e-07
43.1499,5.68426e-07
44.7464,7.0146e-07
46.343,8.56835e-07
47.9396,1.03585e-06
49.5361,1.2384e-06
50.01,1.30311e-06

