"x","y"
49.954,6.74173e-05
49.8479,6.72329e-05
49.6358,6.68643e-05
49.2115,6.61281e-05
48.3856,6.46953e-05
46.7891,6.19333e-05
45.1925,5.91814e-05
43.5959,5.64414e-05
41.9994,5.37139e-05
40.4028,5.10005e-05
38.8062,4.83014e-05
37.2096,4.56183e-05
35.6131,4.29526e-05
34.0165,4.03065e-05
32.4199,3.76792e-05
30.8234,3.50735e-05
29.2268,3.24909e-05
27.6302,2.9934e-05
26.0337,2.74033e-05
24.4371,2.49014e-05
22.8405,2.24319e-05
21.2439,1.99986e-05
19.6474,1.76074e-05
18.0508,1.52667e-05
16.4542,1.29883e-05
14.8577,1.07893e-05
13.2611,8.69227e-06
11.6645,6.73449e-06
10.068,4.95723e-06
8.47139,3.41004e-06
6.87482,2.131e-06
5.27825,1.14674e-06
3.68168,5.02807e-07
2.08511,1.99844e-07
0.488539,8.57914e-08
-1.10803,3.98081e-08
-2.7046,1.85491e-08
-4.30117,8.09301e-09
-5.89774,3.12416e-09
-6.01,2.90403e-09

