"x","y"
49.954,2.87933e-05
49.8479,2.871e-05
49.6358,2.85434e-05
49.2228,2.82196e-05
48.419,2.75913e-05
46.8541,2.6377e-05
45.2575,2.51477e-05
43.661,2.39313e-05
42.0644,2.27282e-05
40.4678,2.15379e-05
38.8713,2.0363e-05
37.2747,1.92054e-05
35.6781,1.8065e-05
34.0816,1.6943e-05
32.485,1.58407e-05
30.8884,1.47598e-05
29.2918,1.37018e-05
27.6953,1.26678e-05
26.0987,1.166e-05
24.5021,1.06802e-05
22.9056,9.73072e-06
21.309,8.81408e-06
19.7124,7.93284e-06
18.1159,7.08969e-06
16.5193,6.28785e-06
14.9227,5.53008e-06
13.3261,4.81949e-06
11.7296,4.1588e-06
10.133,3.55032e-06
8.53644,2.99518e-06
6.93987,2.49527e-06
5.3433,2.05047e-06
3.74673,1.66003e-06
2.15016,1.32221e-06
0.553588,1.03471e-06
-1.04298,7.94521e-07
-2.63955,5.98219e-07
-4.23612,4.41877e-07
-5.83269,3.20752e-07
-6.01,3.09233e-07

