"x","y"
-5.95398,2.47298e-12
-5.84493,2.78424e-12
-5.63264,3.49187e-12
-5.21938,5.26478e-12
-4.43696,9.9446e-12
-2.95556,2.33316e-11
-1.35899,4.69829e-11
0.237583,8.78253e-11
1.83415,1.59563e-10
3.43072,2.79294e-10
5.02729,4.62102e-10
6.62386,7.23557e-10
8.22043,1.08755e-09
9.817,1.59404e-09
11.4136,2.30959e-09
13.0101,3.34474e-09
14.6067,4.87877e-09
16.2033,7.17874e-09
17.7999,1.05766e-08
19.3964,1.5383e-08
20.993,2.18038e-08
22.5896,2.99372e-08
24.1861,3.98072e-08
25.7827,5.13851e-08
27.3793,6.45962e-08
28.9758,7.93274e-08
30.5724,9.54357e-08
32.169,1.12763e-07
33.7656,1.31145e-07
35.3621,1.50434e-07
36.9587,1.70473e-07
38.5553,1.91142e-07
40.1518,2.1233e-07
41.7484,2.33944e-07
43.345,2.55909e-07
44.9415,2.78161e-07
46.5381,3.00644e-07
48.1347,3.23317e-07
49.7313,3.46146e-07
50.01,3.50146e-07

