"x","y"
49.954,8.7794e-06
49.8479,8.68072e-06
49.6414,8.48971e-06
49.2395,8.12215e-06
48.4571,7.42376e-06
46.9757,6.17054e-06
45.3791,4.93627e-06
43.7825,3.84092e-06
42.186,2.89871e-06
40.5894,2.11645e-06
38.9928,1.49106e-06
37.3963,1.0103e-06
35.7997,6.56194e-07
34.2031,4.0891e-07
32.6066,2.47608e-07
31.01,1.49218e-07
29.4134,9.11119e-08
27.8168,5.64983e-08
26.2203,3.54124e-08
24.6237,2.24257e-08
23.0271,1.44517e-08
21.4306,9.55612e-09
19.834,6.49705e-09
18.2374,4.52088e-09
16.6409,3.19448e-09
15.0443,2.27209e-09
13.4477,1.61137e-09
11.8511,1.12687e-09
10.2546,7.65281e-10
8.658,4.9235e-10
7.06143,2.86349e-10
5.46486,1.37089e-10
3.86829,4.94152e-11
2.27172,1.69353e-11
0.675152,6.52771e-12
-0.921418,2.22811e-12
-2.51799,3.48329e-13
-4.11456,3.85996e-14
-5.71113,8.26549e-15
-6.01,5.89556e-15

