"x","y"
-5.95398,4.46537e-17
-5.84493,5.23816e-17
-5.63264,7.19144e-17
-5.23071,1.40231e-16
-4.46971,1.0535e-15
-3.11007,1.41123e-14
-1.5135,6.07617e-14
0.0830662,4.6705e-13
1.67964,3.24758e-12
3.27621,8.76821e-12
4.87278,2.02662e-11
6.46935,5.20344e-11
8.06592,1.59131e-10
9.66249,3.85562e-10
11.2591,7.19899e-10
12.8556,1.19139e-09
14.4522,1.87483e-09
16.0488,2.89959e-09
17.6453,4.43802e-09
19.2419,6.60963e-09
20.8385,9.43867e-09
22.435,1.29985e-08
24.0316,1.74647e-08
25.6282,2.30945e-08
27.2248,3.02198e-08
28.8213,3.92055e-08
30.4179,5.04882e-08
32.0145,6.45602e-08
33.611,8.19899e-08
35.2076,1.03423e-07
36.8042,1.29587e-07
38.4007,1.61204e-07
39.9973,1.99182e-07
41.5939,2.44418e-07
43.1905,2.97804e-07
44.787,3.60488e-07
46.3836,4.33179e-07
47.9802,5.17452e-07
49.5767,6.13951e-07
50.01,6.42349e-07

