"x","y"
-5.95398,4.68625e-09
-5.84493,5.09796e-09
-5.63264,5.96106e-09
-5.21938,7.87589e-09
-4.43696,1.23305e-08
-2.95556,2.36304e-08
-1.35899,4.02595e-08
0.237583,6.24044e-08
1.83415,9.11001e-08
3.43072,1.27287e-07
5.02729,1.71956e-07
6.62386,2.26033e-07
8.22043,2.90419e-07
9.817,3.65839e-07
11.4136,4.52957e-07
13.0101,5.5194e-07
14.6067,6.6287e-07
16.2033,7.8577e-07
17.7999,9.20073e-07
19.3964,1.06533e-06
20.993,1.22043e-06
22.5896,1.38441e-06
24.1861,1.55624e-06
25.7827,1.73492e-06
27.3793,1.91941e-06
28.9758,2.10859e-06
30.5724,2.30168e-06
32.169,2.49793e-06
33.7656,2.6967e-06
35.3621,2.89741e-06
36.9587,3.09942e-06
38.5553,3.30252e-06
40.1518,3.50635e-06
41.7484,3.7107e-06
43.345,3.91534e-06
44.9415,4.12015e-06
46.5381,4.32502e-06
48.1347,4.52996e-06
49.7313,4.73485e-06
50.01,4.77059e-06

