"x","y"
-5.95398,2.21911e-08
-5.84493,2.30846e-08
-5.63264,2.49067e-08
-5.21938,2.87836e-08
-4.41492,3.77126e-08
-2.89179,6.07892e-08
-1.29522,9.66942e-08
0.301353,1.48852e-07
1.89792,2.20376e-07
3.49449,3.1195e-07
5.09106,4.22718e-07
6.68763,5.52204e-07
8.2842,7.00201e-07
9.88077,8.66722e-07
11.4773,1.05167e-06
13.0739,1.25478e-06
14.6705,1.47522e-06
16.2671,1.71182e-06
17.8636,1.9637e-06
19.4602,2.22915e-06
21.0568,2.50659e-06
22.6533,2.79471e-06
24.2499,3.09169e-06
25.8465,3.39647e-06
27.443,3.70767e-06
29.0396,4.02456e-06
30.6362,4.34586e-06
32.2328,4.67113e-06
33.8293,4.99938e-06
35.4259,5.33031e-06
37.0225,5.66336e-06
38.619,5.9982e-06
40.2156,6.33443e-06
41.8122,6.67191e-06
43.4087,7.01046e-06
45.0053,7.34974e-06
46.6019,7.68972e-06
48.1985,8.03032e-06
49.795,8.37139e-06
50.01,8.41734e-06

