"x","y"
-5.95398,1.52836e-09
-5.84493,1.56719e-09
-5.63264,1.64559e-09
-5.21938,1.80648e-09
-4.41492,2.15829e-09
-2.84888,3.01225e-09
-1.25231,4.17287e-09
0.344258,5.70907e-09
1.94083,7.73511e-09
3.5374,1.03916e-08
5.13397,1.38471e-08
6.73054,1.82984e-08
8.32711,2.39538e-08
9.92368,3.10684e-08
11.5202,3.99499e-08
13.1168,5.09729e-08
14.7134,6.45984e-08
16.31,8.1328e-08
17.9065,1.01822e-07
19.5031,1.26686e-07
21.0997,1.56738e-07
22.6962,1.92891e-07
24.2928,2.35993e-07
25.8894,2.87065e-07
27.4859,3.47386e-07
29.0825,4.1791e-07
30.6791,4.99788e-07
32.2757,5.94209e-07
33.8722,7.02249e-07
35.4688,8.24545e-07
37.0654,9.62408e-07
38.6619,1.11495e-06
40.2585,1.28311e-06
41.8551,1.4666e-06
43.4516,1.66496e-06
45.0482,1.87781e-06
46.6448,2.10371e-06
48.2414,2.34177e-06
49.8379,2.59169e-06
50.01,2.61913e-06

