"x","y"
49.954,6.35149e-06
49.8479,6.32357e-06
49.6358,6.26775e-06
49.2228,6.15943e-06
48.419,5.94979e-06
46.8541,5.54661e-06
45.2575,5.14246e-06
43.661,4.74628e-06
42.0644,4.35876e-06
40.4678,3.98077e-06
38.8713,3.61307e-06
37.2747,3.2569e-06
35.6781,2.91341e-06
34.0816,2.58376e-06
32.485,2.26912e-06
30.8884,1.97128e-06
29.2918,1.69158e-06
27.6953,1.43153e-06
26.0987,1.19271e-06
24.5021,9.76551e-07
22.9056,7.84492e-07
21.309,6.17684e-07
19.7124,4.76992e-07
18.1159,3.62382e-07
16.5193,2.72295e-07
14.9227,2.03575e-07
13.3261,1.52088e-07
11.7296,1.1378e-07
10.133,8.52138e-08
8.53644,6.37954e-08
6.93987,4.76418e-08
5.3433,3.54181e-08
3.74673,2.61735e-08
2.15016,1.92137e-08
0.553588,1.40098e-08
-1.04298,1.01423e-08
-2.63955,7.27457e-09
-4.23612,5.144e-09
-5.83269,3.55518e-09
-6.01,3.40572e-09

