"x","y"
49.954,1.75273e-05
49.8449,1.74578e-05
49.6268,1.73189e-05
49.2022,1.70492e-05
48.3757,1.65259e-05
46.7792,1.55226e-05
45.1826,1.45303e-05
43.586,1.35501e-05
41.9895,1.25834e-05
40.3929,1.16316e-05
38.7963,1.06966e-05
37.1997,9.7802e-06
35.6032,8.88477e-06
34.0066,8.01285e-06
32.41,7.16738e-06
30.8135,6.35177e-06
29.2169,5.56966e-06
27.6203,4.82541e-06
26.0238,4.12366e-06
24.4272,3.4695e-06
22.8306,2.86822e-06
21.234,2.32502e-06
19.6375,1.84444e-06
18.0409,1.42977e-06
16.4443,1.08209e-06
14.8478,7.99553e-07
13.2512,5.7698e-07
11.6546,4.06413e-07
10.0581,2.78498e-07
8.46149,1.84156e-07
6.86492,1.15921e-07
5.26835,6.85337e-08
3.67178,3.83195e-08
2.07521,2.10995e-08
0.478637,1.17936e-08
-1.11793,6.56613e-09
-2.7145,3.4102e-09
-4.31107,1.44272e-09
-5.90764,4.25839e-10
-6.01,3.91047e-10

