"x","y"
-5.95398,3.86691e-11
-5.84493,3.97737e-11
-5.63264,4.20281e-11
-5.21938,4.67749e-11
-4.41492,5.76167e-11
-2.89179,8.55312e-11
-1.29522,1.28861e-10
0.301353,1.92791e-10
1.89792,2.85897e-10
3.49449,4.19538e-10
5.09106,6.09113e-10
6.68763,8.75837e-10
8.2842,1.24646e-09
9.88077,1.75538e-09
11.4773,2.44427e-09
13.0739,3.36861e-09
14.6705,4.59832e-09
16.2671,6.21899e-09
17.8636,8.32846e-09
19.4602,1.10503e-08
21.0568,1.4532e-08
22.6533,1.89452e-08
24.2499,2.44996e-08
25.8465,3.14463e-08
27.443,4.00962e-08
29.0396,5.07977e-08
30.6362,6.39573e-08
32.2328,8.017e-08
33.8293,9.9948e-08
35.4259,1.23993e-07
37.0225,1.53099e-07
38.619,1.8816e-07
40.2156,2.3013e-07
41.8122,2.80078e-07
43.4087,3.39158e-07
45.0053,4.08509e-07
46.6019,4.8936e-07
48.1985,5.82933e-07
49.795,6.90355e-07
50.01,7.05944e-07

