"x","y"
49.954,1.0006e-05
49.8479,9.93779e-06
49.6358,9.80181e-06
49.2228,9.53921e-06
48.419,9.03616e-06
46.8541,8.08873e-06
45.2575,7.16894e-06
43.661,6.29931e-06
42.0644,5.48359e-06
40.4678,4.72488e-06
38.8713,4.02613e-06
37.2747,3.38872e-06
35.6781,2.81506e-06
34.0816,2.30557e-06
32.485,1.86005e-06
30.8884,1.47696e-06
29.2918,1.15356e-06
27.6953,8.85707e-07
26.0987,6.68259e-07
24.5021,4.95324e-07
22.9056,3.60667e-07
21.309,2.57925e-07
19.7124,1.80991e-07
18.1159,1.24361e-07
16.5193,8.33826e-08
14.9227,5.4313e-08
13.3261,3.42817e-08
11.7296,2.0931e-08
10.133,1.23806e-08
8.53644,7.11783e-09
6.93987,4.00606e-09
5.3433,2.20523e-09
3.74673,1.15743e-09
2.15016,5.41695e-10
0.553588,2.16384e-10
-1.04298,7.40763e-11
-2.63955,1.58306e-11
-4.23612,8.16883e-13
-5.83269,8.12281e-14
-6.01,5.85753e-14

