"x","y"
49.954,1.36436e-05
49.8479,1.35234e-05
49.6358,1.32843e-05
49.2228,1.28245e-05
48.419,1.19512e-05
46.8541,1.03361e-05
45.2575,8.81158e-06
43.661,7.41855e-06
42.0644,6.16512e-06
40.4678,5.05695e-06
38.8713,4.09387e-06
37.2747,3.27219e-06
35.6781,2.58199e-06
34.0816,2.01182e-06
32.485,1.54836e-06
30.8884,1.17741e-06
29.2918,8.84308e-07
27.6953,6.55494e-07
26.0987,4.79344e-07
24.5021,3.45581e-07
22.9056,2.45371e-07
21.309,1.71294e-07
19.7124,1.17396e-07
18.1159,7.88227e-08
16.5193,5.17033e-08
14.9227,3.30218e-08
13.3261,2.0467e-08
11.7296,1.22895e-08
10.133,7.15863e-09
8.53644,4.05093e-09
6.93987,2.22794e-09
5.3433,1.19025e-09
3.74673,6.17689e-10
2.15016,3.13196e-10
0.553588,1.54007e-10
-1.04298,7.22727e-11
-2.63955,3.10406e-11
-4.23612,1.01838e-11
-5.83269,1.7209e-13
-6.01,6.4046e-14

