"x","y"
-5.95398,3.45357e-09
-5.84493,3.57767e-09
-5.63264,3.82794e-09
-5.21938,4.34982e-09
-4.41492,5.51117e-09
-2.89179,8.32488e-09
-1.29522,1.23534e-08
0.301353,1.77721e-08
1.89792,2.4928e-08
3.49449,3.41877e-08
5.09106,4.59663e-08
6.68763,6.07022e-08
8.2842,7.88561e-08
9.88077,1.00867e-07
11.4773,1.27161e-07
13.0739,1.58117e-07
14.6705,1.94102e-07
16.2671,2.35418e-07
17.8636,2.82224e-07
19.4602,3.34671e-07
21.0568,3.9284e-07
22.6533,4.56626e-07
24.2499,5.25936e-07
25.8465,6.00715e-07
27.443,6.8045e-07
29.0396,7.64939e-07
30.6362,8.53775e-07
32.2328,9.46549e-07
33.8293,1.04287e-06
35.4259,1.14227e-06
37.0225,1.24444e-06
38.619,1.349e-06
40.2156,1.45524e-06
41.8122,1.56295e-06
43.4087,1.67191e-06
45.0053,1.78181e-06
46.6019,1.89243e-06
48.1985,2.00352e-06
49.795,2.11494e-06
50.01,2.12995e-06

