"x","y"
49.954,7.01439e-05
49.8479,6.99578e-05
49.6358,6.95855e-05
49.4293,6.92235e-05
49.0274,6.85176e-05
48.245,6.71457e-05
46.7218,6.44819e-05
45.1253,6.16976e-05
43.5287,5.89219e-05
41.9321,5.61555e-05
40.3355,5.33989e-05
38.739,5.06552e-05
37.1424,4.79245e-05
35.5458,4.52094e-05
33.9493,4.25099e-05
32.3527,3.98286e-05
30.7561,3.71675e-05
29.1596,3.45284e-05
27.563,3.19145e-05
25.9664,2.93284e-05
24.3698,2.67742e-05
22.7733,2.42576e-05
21.1767,2.17827e-05
19.5801,1.93586e-05
17.9836,1.69948e-05
16.387,1.47035e-05
14.7904,1.25018e-05
13.1939,1.04087e-05
11.5973,8.44817e-06
10.0007,6.64775e-06
8.40414,5.03799e-06
6.80757,3.64868e-06
5.211,2.50236e-06
3.61443,1.60858e-06
2.01786,9.57164e-07
0.421294,5.13125e-07
-1.17528,2.31223e-07
-2.77185,7.79193e-08
-4.36842,1.6538e-08
-5.96499,1.93433e-09
-6.01,1.8153e-09

