"x","y"
-5.95398,4.68095e-19
-5.84493,3.94342e-19
-5.63264,-1.41238e-19
-5.23071,3.69963e-19
-4.46971,3.99661e-14
-3.11007,1.50071e-09
-1.5135,1.70798e-08
0.0830662,5.7944e-08
1.67964,1.30403e-07
3.27621,2.34582e-07
4.87278,3.69498e-07
6.46935,5.31613e-07
8.06592,7.15842e-07
9.66249,9.17295e-07
11.2591,1.13208e-06
12.8556,1.35733e-06
14.4522,1.59096e-06
16.0488,1.83142e-06
17.6453,2.07758e-06
19.2419,2.32857e-06
20.8385,2.58371e-06
22.435,2.84244e-06
24.0316,3.10433e-06
25.6282,3.36901e-06
27.2248,3.63618e-06
28.8213,3.90557e-06
30.4179,4.17697e-06
32.0145,4.4502e-06
33.611,4.72507e-06
35.2076,5.00145e-06
36.8042,5.27922e-06
38.4007,5.55826e-06
39.9973,5.83848e-06
41.5939,6.11977e-06
43.1905,6.40206e-06
44.787,6.68527e-06
46.3836,6.96935e-06
47.9802,7.25421e-06
49.5767,7.53981e-06
50.01,7.61743e-06

