"x","y"
-5.95398,2.65143e-09
-5.84493,2.70994e-09
-5.63264,2.82812e-09
-5.21938,3.07529e-09
-4.41492,3.63302e-09
-2.89179,5.06282e-09
-1.29522,7.34977e-09
0.301353,1.05399e-08
1.89792,1.42392e-08
3.49449,1.85495e-08
5.09106,2.38179e-08
6.68763,3.04131e-08
8.2842,3.873e-08
9.88077,4.92583e-08
11.4773,6.25419e-08
13.0739,7.9321e-08
14.6705,1.00437e-07
16.2671,1.26948e-07
17.8636,1.60055e-07
19.4602,2.0123e-07
21.0568,2.52188e-07
22.6533,3.14639e-07
24.2499,3.90362e-07
25.8465,4.81245e-07
27.443,5.89227e-07
29.0396,7.1604e-07
30.6362,8.63189e-07
32.2328,1.03185e-06
33.8293,1.22175e-06
35.4259,1.43328e-06
37.0225,1.66667e-06
38.619,1.92105e-06
40.2156,2.19563e-06
41.8122,2.48946e-06
43.4087,2.80067e-06
45.0053,3.12776e-06
46.6019,3.46928e-06
48.1985,3.8236e-06
49.795,4.18921e-06
50.01,4.23918e-06

