"x","y"
49.954,5.83939e-05
49.8449,5.82595e-05
49.6268,5.79907e-05
49.1906,5.74534e-05
48.3415,5.64085e-05
46.7449,5.44472e-05
45.1483,5.24914e-05
43.5518,5.05402e-05
41.9552,4.85946e-05
40.3586,4.66551e-05
38.762,4.4722e-05
37.1655,4.27956e-05
35.5689,4.08763e-05
33.9723,3.89647e-05
32.3758,3.70615e-05
30.7792,3.51664e-05
29.1826,3.32802e-05
27.5861,3.14033e-05
25.9895,2.95364e-05
24.3929,2.76797e-05
22.7963,2.58337e-05
21.1998,2.39992e-05
19.6032,2.21763e-05
18.0066,2.03662e-05
16.4101,1.85693e-05
14.8135,1.67866e-05
13.2169,1.50196e-05
11.6204,1.32697e-05
10.0238,1.15396e-05
8.42721,9.83265e-06
6.83064,8.1542e-06
5.23407,6.51184e-06
3.6375,4.9167e-06
2.04093,3.39157e-06
0.44436,1.99657e-06
-1.15221,9.10208e-07
-2.74878,3.53996e-07
-4.34535,1.58091e-07
-5.94192,8.09512e-08
-6.01,7.87949e-08

