"x","y"
-5.95398,7.22959e-10
-5.84493,7.39785e-10
-5.63264,7.7353e-10
-5.21938,8.43191e-10
-4.41492,9.95125e-10
-2.84888,1.36391e-09
-1.25231,1.86444e-09
0.344258,2.52718e-09
1.94083,3.3946e-09
3.5374,4.51919e-09
5.13397,5.96261e-09
6.73054,7.79848e-09
8.32711,1.01268e-08
9.92368,1.30517e-08
11.5202,1.67101e-08
13.1168,2.1256e-08
14.7134,2.68713e-08
16.31,3.37467e-08
17.9065,4.21561e-08
19.5031,5.24122e-08
21.0997,6.47479e-08
22.6962,7.96051e-08
24.2928,9.73378e-08
25.8894,1.18452e-07
27.4859,1.43405e-07
29.0825,1.72723e-07
30.6791,2.06989e-07
32.2757,2.46673e-07
33.8722,2.92145e-07
35.4688,3.44188e-07
37.0654,4.0275e-07
38.6619,4.6813e-07
40.2585,5.40433e-07
41.8551,6.19548e-07
43.4516,7.05362e-07
45.0482,7.97434e-07
46.6448,8.95366e-07
48.2414,9.98659e-07
49.8379,1.10667e-06
50.01,1.11857e-06

