"x","y"
-5.95398,8.64574e-12
-5.84493,9.11376e-12
-5.63264,1.00972e-11
-5.21938,1.23106e-11
-4.43696,1.76093e-11
-2.95556,3.02919e-11
-1.35899,4.72249e-11
0.237583,6.97822e-11
1.83415,1.00775e-10
3.43072,1.43711e-10
5.02729,2.03226e-10
6.62386,2.84983e-10
8.22043,3.96011e-10
9.817,5.45775e-10
11.4136,7.47065e-10
13.0101,1.01601e-09
14.6067,1.37341e-09
16.2033,1.8432e-09
17.7999,2.45658e-09
19.3964,3.25348e-09
20.993,4.27427e-09
22.5896,5.58531e-09
24.1861,7.25524e-09
25.7827,9.36783e-09
27.3793,1.20415e-08
28.9758,1.53843e-08
30.5724,1.95553e-08
32.169,2.47369e-08
33.7656,3.11295e-08
35.3621,3.89576e-08
36.9587,4.85287e-08
38.5553,6.01531e-08
40.1518,7.41647e-08
41.7484,9.10124e-08
43.345,1.11043e-07
44.9415,1.34772e-07
46.5381,1.62668e-07
48.1347,1.95262e-07
49.7313,2.3306e-07
50.01,2.40239e-07

