"x","y"
-5.95398,1.69973e-08
-5.84493,1.80783e-08
-5.63264,2.034e-08
-5.21938,2.53986e-08
-4.41492,3.82846e-08
-2.89179,7.90171e-08
-1.29522,1.57091e-07
0.301353,2.76636e-07
1.89792,4.2738e-07
3.49449,5.97695e-07
5.09106,7.80464e-07
6.68763,9.71715e-07
8.2842,1.16913e-06
9.88077,1.37128e-06
11.4773,1.57724e-06
13.0739,1.78637e-06
14.6705,1.9982e-06
16.2671,2.21239e-06
17.8636,2.42869e-06
19.4602,2.64688e-06
21.0568,2.86681e-06
22.6533,3.08833e-06
24.2499,3.31131e-06
25.8465,3.53566e-06
27.443,3.76127e-06
29.0396,3.98806e-06
30.6362,4.21596e-06
32.2328,4.44489e-06
33.8293,4.67481e-06
35.4259,4.90563e-06
37.0225,5.13732e-06
38.619,5.3698e-06
40.2156,5.60305e-06
41.8122,5.83701e-06
43.4087,6.07164e-06
45.0053,6.3069e-06
46.6019,6.54274e-06
48.1985,6.77915e-06
49.795,7.01607e-06
50.01,7.04801e-06

