"x","y"
-5.95398,-9.01339e-26
-5.84493,-1.37202e-23
-5.63264,-2.81777e-24
-5.21938,-6.08784e-23
-4.41492,-3.0083e-21
-2.89179,3.04233e-14
-1.29522,8.63459e-12
0.301353,4.67767e-11
1.89792,1.02879e-10
3.49449,1.84016e-10
5.09106,3.07429e-10
6.68763,4.98868e-10
8.2842,7.92521e-10
9.88077,1.23683e-09
11.4773,1.89685e-09
13.0739,2.86239e-09
14.6705,4.25441e-09
16.2671,6.23497e-09
17.8636,9.01541e-09
19.4602,1.28711e-08
21.0568,1.81705e-08
22.6533,2.53649e-08
24.2499,3.50234e-08
25.8465,4.78208e-08
27.443,6.46075e-08
29.0396,8.64364e-08
30.6362,1.14521e-07
32.2328,1.50109e-07
33.8293,1.94736e-07
35.4259,2.49857e-07
37.0225,3.17044e-07
38.619,3.97559e-07
40.2156,4.92925e-07
41.8122,6.03652e-07
43.4087,7.30319e-07
45.0053,8.72987e-07
46.6019,1.03128e-06
48.1985,1.20462e-06
49.795,1.3917e-06
50.01,1.41788e-06

