"x","y"
49.954,3.54668e-05
49.8479,3.52855e-05
49.6358,3.49235e-05
49.2228,3.42214e-05
48.419,3.28643e-05
46.8541,3.02605e-05
45.2575,2.76653e-05
43.661,2.51369e-05
42.0644,2.26849e-05
40.4678,2.03176e-05
38.8713,1.8043e-05
37.2747,1.58713e-05
35.6781,1.38147e-05
34.0816,1.18858e-05
32.485,1.00978e-05
30.8884,8.46458e-06
29.2918,6.99806e-06
27.6953,5.70656e-06
26.0987,4.59123e-06
24.5021,3.64657e-06
22.9056,2.86111e-06
21.309,2.21804e-06
19.7124,1.70023e-06
18.1159,1.28681e-06
16.5193,9.59354e-07
14.9227,7.01399e-07
13.3261,4.99816e-07
11.7296,3.45653e-07
10.133,2.33838e-07
8.53644,1.58506e-07
6.93987,1.09588e-07
5.3433,7.73943e-08
3.74673,5.54486e-08
2.15016,3.99562e-08
0.553588,2.87156e-08
-1.04298,2.04123e-08
-2.63955,1.42408e-08
-4.23612,9.66802e-09
-5.83269,6.32811e-09
-6.01,6.0211e-09

