"x","y"
49.954,5.34664e-05
49.8479,5.33279e-05
49.6358,5.30512e-05
49.2228,5.25129e-05
48.419,5.1467e-05
46.8541,4.94382e-05
45.2575,4.73786e-05
43.661,4.53303e-05
42.0644,4.32928e-05
40.4678,4.12684e-05
38.8713,3.92528e-05
37.2747,3.72486e-05
35.6781,3.52549e-05
34.0816,3.32719e-05
32.485,3.12998e-05
30.8884,2.93381e-05
29.2918,2.73835e-05
27.6953,2.5438e-05
26.0987,2.35018e-05
24.5021,2.15767e-05
22.9056,1.96658e-05
21.309,1.77735e-05
19.7124,1.59069e-05
18.1159,1.40705e-05
16.5193,1.22786e-05
14.9227,1.05382e-05
13.3261,8.86703e-06
11.7296,7.29296e-06
10.133,5.84714e-06
8.53644,4.55558e-06
6.93987,3.44156e-06
5.3433,2.51775e-06
3.74673,1.77796e-06
2.15016,1.2009e-06
0.553588,7.5969e-07
-1.04298,4.4018e-07
-2.63955,2.43818e-07
-4.23612,1.39212e-07
-5.83269,8.28137e-08
-6.01,7.82985e-08

