"x","y"
-5.95398,-7.10131e-23
-5.84194,9.67072e-23
-5.61786,2.82157e-20
-5.1697,9.0673e-17
-4.34509,2.25109e-13
-3.04769,1.15453e-12
-1.45112,2.6373e-12
0.145448,5.04443e-12
1.74202,9.03718e-12
3.33859,1.56319e-11
4.93516,2.63472e-11
6.53173,4.34076e-11
8.1283,7.00261e-11
9.72487,1.10749e-10
11.3214,1.71862e-10
12.918,2.62047e-10
14.5146,3.93785e-10
16.1111,5.82694e-10
17.7077,8.49739e-10
19.3043,1.2244e-09
20.9009,1.74212e-09
22.4974,2.45095e-09
24.094,3.40628e-09
25.6906,4.68172e-09
27.2871,6.36861e-09
28.8837,8.58835e-09
30.4803,1.14963e-08
32.0768,1.52753e-08
33.6734,2.01583e-08
35.27,2.6422e-08
36.8666,3.43963e-08
38.4631,4.44713e-08
40.0597,5.70891e-08
41.6563,7.2766e-08
43.2528,9.20715e-08
44.8494,1.15632e-07
46.446,1.44086e-07
48.0425,1.78094e-07
49.6391,2.18241e-07
50.01,2.28507e-07

