"x","y"
-5.95398,2.52577e-12
-5.84493,3.44725e-12
-5.63264,6.22467e-12
-5.23071,1.55713e-11
-4.46971,3.32481e-11
-3.27242,5.91648e-11
-1.67585,1.02646e-10
-0.0792789,1.66308e-10
1.51729,2.62186e-10
3.11386,4.06163e-10
4.71043,6.20053e-10
6.307,9.33642e-10
7.90357,1.38825e-09
9.50014,2.03753e-09
11.0967,2.94956e-09
12.6933,4.21264e-09
14.2899,5.93904e-09
15.8864,8.27477e-09
17.483,1.13957e-08
19.0796,1.55096e-08
20.6761,2.08926e-08
22.2727,2.78459e-08
23.8693,3.67181e-08
25.4658,4.80171e-08
27.0624,6.23267e-08
28.659,8.0195e-08
30.2556,1.02456e-07
31.8521,1.29975e-07
33.4487,1.63786e-07
35.0453,2.05068e-07
36.6418,2.54993e-07
38.2384,3.15004e-07
39.835,3.86264e-07
41.4315,4.70695e-07
43.0281,5.69005e-07
44.6247,6.8255e-07
46.2213,8.12256e-07
47.8178,9.58752e-07
49.4144,1.12253e-06
50.01,1.188e-06

