"x","y"
49.954,4.46109e-05
49.8479,4.43878e-05
49.6358,4.39423e-05
49.2228,4.30774e-05
48.419,4.14025e-05
46.8541,3.81823e-05
45.2575,3.49587e-05
43.661,3.18082e-05
42.0644,2.87378e-05
40.4678,2.57584e-05
38.8713,2.28791e-05
37.2747,2.01132e-05
35.6781,1.74738e-05
34.0816,1.49784e-05
32.485,1.26435e-05
30.8884,1.04893e-05
29.2918,8.53733e-06
27.6953,6.80628e-06
26.0987,5.30657e-06
24.5021,4.04035e-06
22.9056,3.00044e-06
21.309,2.1716e-06
19.7124,1.53158e-06
18.1159,1.05215e-06
16.5193,7.0407e-07
14.9227,4.58218e-07
13.3261,2.89619e-07
11.7296,1.7759e-07
10.133,1.05423e-07
8.53644,6.04496e-08
6.93987,3.34872e-08
5.3433,1.77929e-08
3.74673,8.80995e-09
2.15016,3.93762e-09
0.553588,1.58041e-09
-1.04298,4.69113e-10
-2.63955,5.1566e-11
-4.23612,1.72506e-12
-5.83269,1.48767e-16
-6.01,1.69905e-17

