"x","y"
-5.95398,-1.74592e-26
-5.84194,3.23982e-27
-5.61786,-4.12029e-25
-5.1697,2.71225e-23
-4.27338,3.5781e-16
-2.67681,2.75473e-12
-1.08024,6.31472e-12
0.51633,1.21454e-11
2.1129,2.23678e-11
3.70947,4.00171e-11
5.30604,6.97258e-11
6.90261,1.18621e-10
8.49918,1.97085e-10
10.0958,3.20348e-10
11.6923,5.10905e-10
13.2889,8.00192e-10
14.8855,1.22953e-09
16.482,1.85959e-09
18.0786,2.77082e-09
19.6752,4.07056e-09
21.2717,5.90644e-09
22.8683,8.4675e-09
24.4649,1.19913e-08
26.0615,1.6785e-08
27.658,2.32367e-08
29.2546,3.18341e-08
30.8512,4.31896e-08
32.4477,5.805e-08
34.0443,7.72863e-08
35.6409,1.01928e-07
37.2374,1.33148e-07
38.834,1.72245e-07
40.4306,2.20673e-07
42.0271,2.79953e-07
43.6237,3.51638e-07
45.2203,4.37307e-07
46.8169,5.38368e-07
48.4134,6.56055e-07
50.01,7.91268e-07

