"x","y"
-5.95398,2.77695e-09
-5.84493,2.83428e-09
-5.63264,2.94938e-09
-5.21938,3.18751e-09
-4.43696,3.68648e-09
-2.95556,4.79473e-09
-1.35899,6.26672e-09
0.237583,8.12677e-09
1.83415,1.04948e-08
3.43072,1.35088e-08
5.02729,1.73394e-08
6.62386,2.22006e-08
8.22043,2.83593e-08
9.817,3.61154e-08
11.4136,4.58905e-08
13.0101,5.81597e-08
14.6067,7.35082e-08
16.2033,9.26944e-08
17.7999,1.16589e-07
19.3964,1.46281e-07
20.993,1.8311e-07
22.5896,2.28459e-07
24.1861,2.84162e-07
25.7827,3.51777e-07
27.3793,4.33262e-07
28.9758,5.30771e-07
30.5724,6.46533e-07
32.169,7.81405e-07
33.7656,9.37829e-07
35.3621,1.1167e-06
36.9587,1.31885e-06
38.5553,1.54485e-06
40.1518,1.79468e-06
41.7484,2.06806e-06
43.345,2.3639e-06
44.9415,2.68108e-06
46.5381,3.01811e-06
48.1347,3.37349e-06
49.7313,3.74532e-06
50.01,3.81174e-06

