"x","y"
-5.95398,-3.63679e-20
-5.84493,-3.86816e-19
-5.63264,5.44892e-21
-5.23071,-2.11187e-22
-4.53402,3.25831e-19
-3.3636,4.82221e-16
-1.76703,1.32573e-13
-0.170455,2.36678e-12
1.42611,2.12563e-11
3.02268,7.03159e-11
4.61925,2.16865e-10
6.21582,6.25453e-10
7.81239,1.4984e-09
9.40896,3.21728e-09
11.0055,6.85319e-09
12.6021,1.52989e-08
14.1987,3.34923e-08
15.7952,6.53274e-08
17.3918,1.14332e-07
18.9884,1.84738e-07
20.585,2.79355e-07
22.1815,3.98191e-07
23.7781,5.39209e-07
25.3747,6.99676e-07
26.9712,8.7692e-07
28.5678,1.0686e-06
30.1644,1.27269e-06
31.7609,1.48741e-06
33.3575,1.71126e-06
34.9541,1.94294e-06
36.5507,2.18132e-06
38.1472,2.42546e-06
39.7438,2.67453e-06
41.3404,2.92788e-06
42.9369,3.18491e-06
44.5335,3.44513e-06
46.1301,3.70811e-06
47.7266,3.97349e-06
49.3232,4.24098e-06
50.01,4.35664e-06

