"x","y"
-5.95398,7.09965e-13
-5.84792,1.15591e-12
-5.6471,2.55307e-12
-5.26689,9.41603e-12
-4.5673,6.47042e-11
-3.28006,2.54578e-10
-1.68349,4.84813e-10
-0.0869201,7.58269e-10
1.50965,1.15205e-09
3.10622,1.74406e-09
4.70279,2.63279e-09
6.29936,3.94787e-09
7.89593,5.86722e-09
9.4925,8.62871e-09
11.0891,1.25485e-08
12.6856,1.80389e-08
14.2822,2.56253e-08
15.8788,3.59791e-08
17.4753,4.98806e-08
19.0719,6.82936e-08
20.6685,9.23764e-08
22.2651,1.23495e-07
23.8616,1.63313e-07
25.4582,2.13477e-07
27.0548,2.76076e-07
28.6513,3.52625e-07
30.2479,4.45292e-07
31.8445,5.55911e-07
33.441,6.863e-07
35.0376,8.37482e-07
36.6342,1.01034e-06
38.2308,1.2054e-06
39.8273,1.42257e-06
41.4239,1.6613e-06
43.0205,1.92092e-06
44.617,2.20039e-06
46.2136,2.49861e-06
47.8102,2.81413e-06
49.4067,3.14524e-06
50.01,3.27455e-06

