"x","y"
-5.95398,1.49512e-10
-5.84493,1.5348e-10
-5.63264,1.61441e-10
-5.21938,1.77891e-10
-4.41492,2.13854e-10
-2.89179,2.98637e-10
-1.29522,4.17285e-10
0.301353,5.76028e-10
1.89792,7.86691e-10
3.49449,1.06423e-09
5.09106,1.4275e-09
6.68763,1.89972e-09
8.2842,2.51141e-09
9.88077,3.30241e-09
11.4773,4.31902e-09
13.0739,5.62593e-09
14.6705,7.29248e-09
16.2671,9.41401e-09
17.8636,1.20835e-08
19.4602,1.54535e-08
21.0568,1.96761e-08
22.6533,2.49483e-08
24.2499,3.1484e-08
25.8465,3.95605e-08
27.443,4.95168e-08
29.0396,6.17129e-08
30.6362,7.66015e-08
32.2328,9.47273e-08
33.8293,1.16707e-07
35.4259,1.43207e-07
37.0225,1.74972e-07
38.619,2.13168e-07
40.2156,2.58598e-07
41.8122,3.12473e-07
43.4087,3.7603e-07
45.0053,4.50618e-07
46.6019,5.37667e-07
48.1985,6.38662e-07
49.795,7.55057e-07
50.01,7.71986e-07

