"x","y"
49.954,4.74457e-05
49.8479,4.72949e-05
49.6358,4.69937e-05
49.2228,4.64076e-05
48.419,4.52683e-05
46.8541,4.30568e-05
45.2575,4.08099e-05
43.661,3.85742e-05
42.0644,3.63529e-05
40.4678,3.41465e-05
38.8713,3.19578e-05
37.2747,2.97891e-05
35.6781,2.76431e-05
34.0816,2.55228e-05
32.485,2.3432e-05
30.8884,2.13748e-05
29.2918,1.9355e-05
27.6953,1.73788e-05
26.0987,1.54526e-05
24.5021,1.3584e-05
22.9056,1.17828e-05
21.309,1.00612e-05
19.7124,8.43024e-06
18.1159,6.90666e-06
16.5193,5.50659e-06
14.9227,4.24736e-06
13.3261,3.14444e-06
11.7296,2.213e-06
10.133,1.46687e-06
8.53644,9.1857e-07
6.93987,5.5892e-07
5.3433,3.40906e-07
3.74673,2.09473e-07
2.15016,1.27572e-07
0.553588,7.53021e-08
-1.04298,4.23975e-08
-2.63955,2.29321e-08
-4.23612,1.22024e-08
-5.83269,6.37752e-09
-6.01,5.91813e-09

